-0.23609896	-0.8709941	-0.7307712	-0.6681004	-0.79589844	0.2988172	0.7631453	-0.57383543	0.69462776	0.7317422	-0.60822034	0.8346508	-0.7477379	-0.489513	0.71648496	0.7814276
0.55394983	-0.05043555	0.10809122	0.13737193	0.02432009	-0.3834745	-0.0227871	0.24447083	-0.095077544	0.0030142914	0.1935726	0.0467242	-0.022340214	0.2466377	-0.08242358	0.08335669
0.39990643	0.61890626	0.4579395	0.43407005	0.58406866	-0.36258906	-0.5108415	0.44955114	-0.49029836	-0.47244078	0.5007692	-0.48414788	0.49046096	0.41683236	-0.3897437	-0.5116624
0.23223162	-0.32582894	-0.22870104	-0.14736398	-0.27328122	-0.2572746	0.19127797	-0.07685868	0.1456145	0.279663	-0.087154254	0.293931	-0.28475165	0.04753204	0.20852773	0.28922004
0.3782796	-0.22602032	-0.16876514	-0.112494625	-0.34001943	-0.32233757	0.25793228	0.052214064	0.15536164	0.24480535	-0.049666174	0.22991633	-0.36125958	0.08897412	0.19387342	0.44852197
0.31141266	0.09391998	0.22997077	0.3289282	0.13578542	-0.39814854	-0.2188354	0.3062985	-0.28547293	-0.20658273	0.31494477	-0.16944739	0.16663097	0.28726304	-0.28359768	-0.15509522
0.16292052	-0.62242687	-0.44919682	-0.41482154	-0.60987055	-0.15610395	0.49016073	-0.25680226	0.48537177	0.5071306	-0.40196496	0.5658716	-0.5076717	-0.1588427	0.40176716	0.6199675
-0.36738423	-0.86821914	-0.71508	-0.75602573	-0.8349597	0.4382637	0.8342865	-0.57382774	0.7680615	0.80816424	-0.65484375	0.83685756	-0.79224855	-0.5677311	0.7841682	0.8769659
0.88766265	0.74635017	0.7819768	0.77430826	0.7114036	-0.8687871	-0.72897595	0.8489021	-0.74270594	-0.7688786	0.8437858	-0.7196497	0.78993565	0.83252156	-0.7742766	-0.7425687
-0.05627145	-0.18763918	-0.07227907	-0.030012969	-0.11840949	0.0024773732	0.12607919	-0.054233767	0.09044787	0.121114396	-0.0767017	0.0981039	-0.17050563	-0.028723897	0.11731801	0.15011552
0.059070166	0.23639013	0.09662613	0.17055313	0.27024654	-0.0614084	-0.21134686	0.04166287	-0.119185396	-0.18911864	0.14528118	-0.17089717	0.28067252	0.057849847	-0.1708569	-0.31641644
0.45004195	-0.0644125	0.08053863	0.1154888	-0.08968127	-0.47738513	0.012419148	0.2216519	-0.09225683	0.051390864	0.20868212	0.047583	-0.038525593	0.17631687	-0.05235172	0.14055838
0.5725879	-1.9918718	-1.8183651	-1.8388764	-1.9537708	-0.23069474	1.8904612	-1.2882731	1.8863343	1.9200411	-1.7390506	1.9468048	-1.9552636	-0.6155005	1.8943489	1.8576694
0.588545	-0.09191917	0.00097263034	0.061223183	-0.15405452	-0.5957402	0.03294005	0.22403125	-0.035524365	0.007947137	0.21594647	0.029541884	-0.066325665	0.28709295	0.008234833	0.18438418
-0.39611813	-0.7797176	-0.5465098	-0.53601986	-0.667801	0.38686568	0.6968292	-0.5269529	0.63528234	0.65989244	-0.5491846	0.70479476	-0.6068913	-0.4211703	0.6705718	0.65520686
0.11516856	-0.6851186	-0.62263244	-0.634785	-0.6617637	-0.0039184988	0.5881649	-0.46264789	0.59776086	0.687532	-0.5332243	0.7094389	-0.6315194	-0.27941898	0.62557423	0.71874136
-0.09846365	-0.13675626	-0.09152072	-0.009263066	-0.030872224	0.037961144	0.052243814	-0.103047915	0.041765947	-0.0039086738	-0.021360505	0.13716502	0.13449194	-0.07905531	-0.08790958	-0.019492924
0.2258238	-0.49237856	-0.3569461	-0.33250275	-0.4906329	-0.22636126	0.41554654	-0.17344862	0.39581135	0.43627596	-0.24803121	0.4935	-0.47730753	-0.059399456	0.43106064	0.5001449
-0.49373975	-0.80916345	-0.68103766	-0.7505182	-0.73564	0.60589564	0.7181364	-0.70490617	0.7068371	0.7314364	-0.7703679	0.7858288	-0.72939664	-0.75682724	0.7076482	0.76092315
0.3633754	-0.2071013	-0.08898436	-0.049985927	-0.25798795	-0.24841411	0.16490155	0.0031520533	0.12240311	0.12266663	-0.019324988	0.1519793	-0.27177495	0.09571765	0.1054741	0.2965634
-0.10643244	-0.23940554	-0.2112134	-0.14032087	-0.19226381	0.06351194	0.18234918	-0.10539751	0.11178366	0.1549794	-0.1101581	0.22824016	-0.18190624	-0.11725038	0.08898724	0.13498397
0.3078978	-0.024047386	0.074187115	0.11842596	-0.08847555	-0.37886465	0.031296067	0.16558687	-0.08186376	0.008200513	0.15141977	-0.008536677	-0.040347252	0.20757495	0.045784198	0.11471043
0.32517195	-1.3190163	-1.2858223	-1.2685331	-1.3080027	-0.23315707	1.3710705	-0.81818676	1.3126823	1.2837371	-1.2436742	1.3678683	-1.369926	-0.41129377	1.3583825	1.3265074
0.007634204	-0.23755687	-0.1263493	-0.17284155	-0.2350238	0.014419672	0.20044923	-0.12951225	0.17646669	0.19273539	-0.13676506	0.21544465	-0.20448218	-0.1594594	0.13637461	0.2977297
-0.18849629	-0.26171333	-0.20657597	-0.20484051	-0.28367558	0.18110839	0.26867998	-0.13529252	0.1888161	0.2269824	-0.14541161	0.25326815	-0.22400518	-0.1990403	0.2566216	0.26683176
-0.5227361	-0.3656368	-0.33375436	-0.34713718	-0.33145863	0.45568958	0.34039944	-0.378053	0.3415138	0.27629468	-0.28506508	0.29444277	-0.2838874	-0.40363282	0.3723102	0.35465342
0.99951315	0.5782847	0.729004	0.7778498	0.46529156	-0.95046866	-0.57901967	0.8274279	-0.6653851	-0.7042804	0.85801965	-0.6362833	0.528303	0.90794766	-0.6259263	-0.46357912
0.6346327	-0.22236691	-0.13950826	-0.054994967	-0.17683655	-0.5639961	0.12129842	0.06637807	0.11309666	0.13966113	0.0732112	0.21019107	-0.23298249	0.20300293	0.0651505	0.26843742
0.68213505	-0.20436011	-0.0780726	0.04890913	-0.20575014	-0.5501332	0.19132176	0.16419506	0.07164827	0.113903366	0.021146163	0.1946008	-0.28736624	0.25015384	0.11330249	0.4219054
0.2497208	-0.108387254	-0.0038257951	0.00047464872	0.008445018	-0.22381459	0.0020908013	0.09143129	0.028380571	0.017941922	0.09045672	0.027411737	-0.030807557	0.12820669	0.017292377	0.028522061
0.2620873	-0.17169899	0.050485972	0.0011599443	-0.118724994	-0.1919713	0.046652596	0.12729432	0.008830842	0.029303333	0.089440264	0.08382337	-0.03461925	0.15413319	0.05154433	0.1170102
0.15673998	-0.2282831	-0.23946677	-0.13492376	-0.27240813	-0.16350685	0.16931628	-0.067085475	0.12311321	0.23295042	-0.11667957	0.2643963	-0.2650035	-0.033674765	0.23954272	0.2529039
0.69064075	0.3692535	0.42845678	0.46376896	0.5107762	-0.6913337	-0.4479479	0.5044563	-0.43975574	-0.42545474	0.5155287	-0.4064669	0.4730208	0.54598093	-0.49042922	-0.4242151
0.3375843	-0.43055362	-0.33034658	-0.27408624	-0.38536206	-0.2703602	0.30910072	-0.18921226	0.29384163	0.35815454	-0.11797118	0.3823381	-0.43943015	-0.0881167	0.31743878	0.4910233
0.07297921	-0.13075319	-0.1817012	-0.1430395	-0.10249083	-0.0011946457	0.12919527	-0.04840475	0.17206751	0.2000128	-0.15529807	0.18332833	-0.12182214	-0.08467259	0.109113544	0.116582714
0.5752162	0.033769544	0.31597948	0.3246399	0.051660042	-0.5651663	-0.16278853	0.38104296	-0.20603225	-0.11841733	0.3442143	-0.08971925	0.05785253	0.44127932	-0.24105756	0.12234713
-0.0305422	-0.05195353	-0.078098394	-0.013524786	-0.009407025	0.030237408	0.08919536	-0.018071445	0.047416344	0.07895308	-0.01859223	0.04535452	0.022016492	0.0060176346	0.07254198	-0.008395335
-0.11872434	-0.33874485	-0.27517974	-0.33558294	-0.29391053	0.1435558	0.28414437	-0.2971787	0.27698573	0.3212699	-0.2949935	0.38469923	-0.3117888	-0.33086124	0.3603562	0.37253848
-0.21325222	-0.7443443	-0.62372047	-0.62675077	-0.64542633	0.23491707	0.66862345	-0.52212167	0.63081455	0.7555631	-0.5593157	0.76724285	-0.6780324	-0.46686113	0.69279534	0.6836649
0.29047704	0.5290892	0.43542108	0.41620967	0.53336227	-0.22223927	-0.48454303	0.31769988	-0.43693724	-0.4965551	0.4078086	-0.5222786	0.43698743	0.30910373	-0.52020544	-0.56318206
0.95907384	0.79676723	0.8972339	0.87684494	0.45871043	-0.9758904	-0.61654526	0.85173804	-0.80997676	-0.84324974	0.93397105	-0.89046216	0.40285224	0.89409816	-0.6886549	-0.17348434
-0.08286502	-0.89913595	-0.8290491	-0.8516566	-0.883934	0.2198269	0.87809455	-0.755187	0.8025917	0.8079581	-0.76553035	0.8167352	-0.8893491	-0.4463642	0.78284293	0.8413779
0.55357945	-0.02760495	0.17932719	0.19628124	-0.08875	-0.48648953	-0.10096671	0.32011297	-0.20537207	-0.11521087	0.35331762	0.016318334	-0.01713441	0.29540786	-0.18857439	0.11747948
0.83404285	-0.09004276	0.04497781	0.10394992	-0.076499335	-0.66617686	0.010244932	0.26001665	-0.08267945	-0.013780034	0.18582542	-0.0018624039	-0.042075124	0.361032	-0.017241262	0.15268944
-0.49027783	-0.8475222	-0.7890625	-0.80460507	-0.80443746	0.52491874	0.78090364	-0.6592152	0.7941624	0.7979271	-0.73944664	0.8360964	-0.8027795	-0.6706331	0.78087145	0.86884564
0.021896634	-0.5263707	-0.42029926	-0.4601039	-0.5975394	-0.025501177	0.5537123	-0.26096544	0.50458807	0.5640503	-0.32569948	0.49742675	-0.6920274	-0.24175116	0.57300436	0.7057026
-0.027155703	0.06704232	0.22431591	0.21647316	0.21387036	-0.06291473	-0.23397934	0.17062354	-0.24134414	-0.14908905	0.20885	-0.12877895	0.28705746	0.11859134	-0.31396183	-0.32616088
0.54476506	0.088203825	0.17416754	0.26585436	0.09487827	-0.5225449	-0.15645035	0.38364813	-0.21009389	-0.12941647	0.2830277	-0.05789444	-0.039648257	0.3351125	-0.13954377	0.06748663
0.41327238	-0.2540498	-0.14380637	-0.045819864	-0.32272026	-0.44245324	0.16493313	0.06999711	0.14695793	0.22293231	-0.01408926	0.3184361	-0.3611617	0.1208496	0.19199699	0.4613532
0.36517942	-0.011928362	0.029371593	0.12481189	0.11657648	-0.3370564	-0.1183698	0.109994985	-0.038143717	-0.035404522	0.14374627	-0.03199347	0.07315669	0.17845531	-0.11893603	-0.105621114
-0.080085136	-0.21359561	-0.08379087	-0.10719897	-0.17673187	0.005588001	0.16615848	-0.0019580668	0.13005123	0.22216144	-0.07716397	0.17454657	-0.21572526	-0.037273206	0.14477551	0.22850174
-0.666507	-0.17938612	-0.19026688	-0.2763744	-0.14039144	0.5992783	0.19053295	-0.42318454	0.253583	0.19381548	-0.30531958	0.18134244	-0.051897034	-0.47793847	0.19459036	0.021780353
0.11578497	-0.36931777	-0.18989815	-0.08804637	-0.27614456	-0.14560553	0.18568689	-0.00745998	0.17644604	0.17348392	-0.059694823	0.3008821	-0.19951127	-0.03408838	0.13428621	0.27475128
0.53204745	-0.13163866	0.028471643	0.12589888	-0.025351968	-0.4217862	-0.04408007	0.16968748	-0.07671164	0.05622471	0.14164267	0.06581978	-0.08638511	0.2850559	0.013448057	0.10258602
0.30878615	0.07995764	0.14192273	0.28273895	0.18981293	-0.37783438	-0.2758358	0.2722872	-0.21000828	-0.18967107	0.3281603	-0.13564387	0.28131828	0.24225529	-0.26377723	-0.2595431
0.9246395	0.007212943	0.19224267	0.32694936	0.06801232	-0.8123231	-0.21044898	0.49231604	-0.22516061	-0.16778328	0.4332182	-0.13328062	0.092811964	0.46747968	-0.21853282	0.1252521
0.7250805	-0.1743814	-0.07106827	0.071468085	-0.22259083	-0.60461545	0.11655194	0.28076032	0.024991248	0.19788504	0.120943606	0.18034676	-0.27134565	0.28372476	0.12800246	0.33648962
0.2112302	0.06838253	-0.022993878	0.12742658	0.130555	-0.27728558	-0.16594756	0.085840695	-0.054139785	-0.08901543	0.17024991	-0.08636886	0.07047841	0.19637586	-0.12170932	-0.11005143
-0.35700074	0.01414102	0.030250331	0.097647645	0.0018558069	0.21177873	-0.047387965	-0.047325294	0.0016072644	-0.042051528	0.02197227	-0.06048232	0.08226906	-0.1450167	-0.0986056	-0.14671338
0.38775578	0.23264988	0.30213183	0.27326435	0.27787703	-0.47882652	-0.2597344	0.36935052	-0.34059235	-0.24679199	0.3424474	-0.17726934	0.23430423	0.34900585	-0.2844154	-0.2542294
0.13153477	-0.032940034	-0.15182856	-0.06036896	-0.027671143	-0.07020293	0.00014405721	-0.052461874	0.02135766	0.05916398	-0.0610582	0.054403134	-0.06679417	0.05342684	0.0123836845	0.09088816
0.25232738	-0.1351828	-0.04443107	-0.048475154	-0.20866205	-0.12595351	0.11880134	0.0517196	0.06043721	0.148237	0.008577243	0.17350984	-0.15194994	0.009222079	0.14739195	0.28926536
0.3108716	0.22217569	0.20212576	0.31312984	0.2653092	-0.27211237	-0.34690416	0.27971905	-0.22117656	-0.22590417	0.26281482	-0.1892215	0.32723477	0.2741373	-0.3344485	-0.2673166
0.63733435	0.1058363	0.17222004	0.2036541	0.088530086	-0.6309156	-0.090327136	0.36668038	-0.20549947	-0.073165454	0.34705734	-0.08685682	0.03489668	0.4217185	-0.16456018	0.053871248
0.33226913	-0.28693834	-0.25424066	-0.15212499	-0.27898526	-0.3925329	0.23176892	0.026339365	0.23358342	0.3201886	-0.018836848	0.3115415	-0.37151653	0.10603745	0.187087	0.40293577
0.40890348	0.3140152	0.38648167	0.4029025	0.23998345	-0.48496968	-0.38248956	0.43101618	-0.4430748	-0.42487627	0.3858157	-0.3887194	0.35256174	0.400739	-0.3834391	-0.2905861
-0.14692084	-0.06069629	-0.04295639	-0.036021054	0.009470077	0.12165547	0.007280843	-0.023658093	-0.014020943	-0.022932265	0.035718124	0.0042424435	0.17387888	-0.05613543	-0.02867287	-0.18821934
-0.047129814	-0.075708814	-0.13463333	-0.06967261	-0.15285307	0.11445505	0.16557777	-0.1039993	0.11474203	0.08035549	-0.06385146	0.09796065	-0.18812807	-0.070004635	0.18998897	0.2238997
0.22773308	0.3659471	0.30494264	0.32726502	0.3427727	-0.2337831	-0.37004116	0.31804824	-0.304582	-0.31028906	0.37729487	-0.2768886	0.33902863	0.33515292	-0.37514707	-0.30711108
0.58404666	-0.34470612	-0.10663905	-0.061580304	-0.35674155	-0.4807824	0.18335728	0.051213764	0.11047955	0.2247212	0.00326893	0.22386508	-0.28143844	0.14771229	0.20013806	0.41299644
0.9268413	0.7161073	0.8534688	0.8227407	0.6198826	-0.8824799	-0.7169225	0.8376299	-0.78664	-0.7760462	0.9077431	-0.7926296	0.58017284	0.81857073	-0.674013	-0.54393566
0.4129224	-0.10369705	-0.062755786	0.06321701	-0.14923714	-0.39052886	0.026588194	0.10157696	0.00964619	0.010581132	0.07254739	0.123426124	-0.15606338	0.18814646	0.027689423	0.23510192
0.6075559	0.017332194	0.088296026	0.14245	-0.047659058	-0.5187958	-0.033930242	0.2554439	-0.06794188	-0.05456091	0.19294038	-0.03775583	-0.05388092	0.32953474	-0.014510332	0.10135059
1.7400216	0.6828813	0.89881635	0.9343999	0.45247674	-1.5237111	-0.60881144	1.1446702	-0.81886744	-0.74964863	1.0842774	-0.68658864	0.4037619	1.2429476	-0.73166776	-0.052140437
-0.4958244	-0.4990126	-0.49517062	-0.48232886	-0.48831427	0.45768738	0.38329569	-0.5575125	0.42673266	0.4227846	-0.5334858	0.4226421	-0.40843675	-0.5427321	0.46025598	0.37115082
-0.03269557	-0.12396908	-0.29110125	-0.12883544	-0.08436647	0.056946035	0.11515968	-0.12510374	0.1388174	0.22330585	-0.13444152	0.20588656	-0.14250918	-0.1808363	0.13469711	0.08094325
-0.43648088	-0.9523081	-0.866144	-0.8327779	-0.9459839	0.5152845	0.91380906	-0.80190575	0.8814898	0.9377924	-0.79231364	0.9007893	-0.9328758	-0.7038461	0.91872275	0.9435087
-0.016107567	0.23779576	0.16231962	0.22243252	0.2331086	-0.09413642	-0.27856156	0.15294413	-0.23021576	-0.17760026	0.15167315	-0.20195605	0.32944304	0.1090761	-0.2264931	-0.26143035
-0.20656404	0.3661287	0.28711766	0.23274457	0.42951664	0.19600612	-0.37250534	0.036976673	-0.30026194	-0.2899263	0.16105598	-0.3738096	0.3959264	-0.017445495	-0.31511825	-0.4585521
1.5693156	0.9504781	1.1465769	1.1363548	0.93790656	-1.523267	-0.97933507	1.3104078	-1.0674862	-1.0378901	1.2628146	-0.9673674	0.8711205	1.3222347	-1.0716091	-0.79121125
-0.36567652	-0.41360506	-0.46913657	-0.47701427	-0.32227364	0.27370307	0.43654135	-0.4318942	0.4533653	0.42280832	-0.44927678	0.39847296	-0.32669666	-0.39286175	0.3478596	0.28900224
2.0978606	1.5234965	1.8399314	1.9279072	0.373304	-2.0857103	-0.9530395	2.0015984	-1.7909143	-1.6760843	1.9423862	-1.7410026	0.26652133	1.9713268	-1.2080526	0.1517742
0.75513786	0.6835765	0.69856006	0.7409368	0.5934175	-0.81358135	-0.7123601	0.731616	-0.70879245	-0.73910236	0.7576482	-0.6569071	0.61024123	0.72345555	-0.7019232	-0.46170133
0.48588833	-0.18224952	0.0047195856	0.123787716	-0.07072053	-0.45761377	0.014237839	0.20575196	-0.05094332	-0.016291749	0.15824361	0.09860091	-0.00082105125	0.2381323	-0.09858482	0.06319205
0.4818313	-0.020660626	0.06930628	0.11769963	-0.010017615	-0.3904095	-0.083715186	0.1622697	-0.03373557	-0.0041665626	0.1151246	0.04841031	-0.0058373916	0.25912926	-0.004621643	0.022432866
0.665478	0.095190406	0.20042966	0.24517496	0.03781763	-0.6153144	-0.12606958	0.33607274	-0.20289673	-0.081154265	0.31208846	-0.08361185	-0.03339345	0.40095338	-0.1290945	0.046158418
-0.51534724	0.04200049	-0.009937	-0.0543226	0.04624559	0.3551247	-0.05264388	-0.20433463	0.02498498	-0.02374117	-0.13137543	-0.013239113	0.1432972	-0.3299022	-0.10415403	-0.21223563
0.07551607	-0.37903032	-0.30822372	-0.30392903	-0.37605947	-0.02469359	0.33026323	-0.17933518	0.31072998	0.34470916	-0.19689563	0.31544486	-0.4003866	-0.21477643	0.40941432	0.43045956
-0.04710077	-0.10227262	-0.18211536	-0.14578299	-0.00227151	0.14600836	-0.04442249	-0.18583499	0.08168929	0.1391047	-0.08143103	0.08115885	-0.012997731	-0.11198847	0.024738442	-0.04737473
0.10545956	-0.33018458	-0.26655376	-0.3538648	-0.33811727	0.028175514	0.31195137	-0.1996542	0.28816953	0.33621094	-0.24244487	0.39791077	-0.4169794	-0.22061755	0.35823637	0.4376326
2.3161986	1.5703971	2.0226178	2.0935526	0.38656223	-2.2740927	-1.0097423	2.1816108	-1.8592008	-1.8225361	2.0846422	-1.8396314	0.22430564	2.115509	-1.2866206	0.26517886
0.21569885	-0.2186975	-0.10301581	-0.049122777	-0.25336865	-0.22920744	0.1500306	-0.0144311795	0.11430872	0.09802242	-0.0013574978	0.16194122	-0.22030905	0.008387022	0.1260608	0.30039915
0.6403266	-0.25385526	-0.11969316	-0.039714556	-0.3335784	-0.6031898	0.22725211	0.1349398	0.060846973	0.2038639	0.09965602	0.1940495	-0.3142782	0.20600791	0.15655349	0.49882162
-0.3365863	-0.43948117	-0.3675614	-0.3092131	-0.3661939	0.39489487	0.3138117	-0.42320454	0.37243673	0.38389665	-0.41245145	0.4263284	-0.36168632	-0.3590278	0.37829798	0.36530438
0.3844928	0.08102629	0.18996795	0.17551671	0.02265188	-0.40414914	-0.059364673	0.22191606	-0.09229839	-0.053762447	0.22375984	-0.13097383	0.028379833	0.24132405	-0.1726111	0.08036347
0.17631085	0.06695504	0.0969761	0.15780713	0.21269901	-0.16494054	-0.21506345	0.17435503	-0.15423366	-0.18789566	0.17338671	-0.12760803	0.16783832	0.17575607	-0.25914577	-0.13905038
0.42477632	-0.3232488	-0.25881523	-0.21144374	-0.41883552	-0.2527991	0.3670409	-0.07404377	0.2801153	0.320584	-0.16981532	0.350263	-0.503606	0.043281812	0.3154241	0.59153146
1.6907653	1.3060282	1.4911246	1.4569371	0.7343853	-1.5905033	-0.9511415	1.5852112	-1.4455124	-1.3776739	1.5456342	-1.371039	0.68838453	1.4872473	-1.0512424	-0.37168932
0.18424095	-0.34652817	-0.2770243	-0.2860467	-0.4013429	-0.058379445	0.37477702	-0.102973156	0.26134405	0.3680454	-0.15374222	0.41609225	-0.3923504	-0.094921164	0.3191549	0.45212543
1.209293	0.90256935	1.135671	1.2343336	0.37289208	-1.2868371	-0.869212	1.1981529	-1.2596695	-1.2150235	1.2661837	-1.1426347	0.5033071	1.197295	-0.9237535	-0.16643772
0.9193944	-0.08210694	0.1334203	0.22552113	-0.048822444	-0.8743811	-0.10502482	0.3478506	-0.11093063	-0.0876639	0.30853316	0.061745673	-0.037216164	0.49111223	-0.06895329	0.1531678
-0.103205	-0.32492992	-0.28544113	-0.34144774	-0.34421536	0.16120918	0.3633203	-0.31861526	0.31186655	0.29138407	-0.29633853	0.36256164	-0.40812775	-0.27441928	0.33488035	0.36859903
0.35614893	0.029353015	0.05314949	0.15234481	-0.09112465	-0.3225106	0.055962265	0.17072208	-0.062403858	-0.023851935	0.18696432	-0.02502464	-0.14715607	0.1456999	0.033135615	0.21032733
0.81853575	0.1297386	0.19861257	0.33048308	0.073992595	-0.7040767	-0.15273875	0.4587911	-0.21449323	-0.18737194	0.40494698	-0.13534981	0.0012239876	0.5115949	-0.21102902	0.089282654
0.4363834	0.18100064	0.28636393	0.26574865	0.17761382	-0.4246322	-0.20455953	0.4026296	-0.29264143	-0.20381618	0.37074307	-0.21147779	0.2648804	0.35618624	-0.29572904	-0.117872395
0.4648384	-1.965007	-1.7790798	-1.8520565	-1.8999895	-0.21636005	1.8230488	-1.275514	1.8331952	1.8751358	-1.8108222	1.9844612	-1.944837	-0.6420909	1.8539845	1.860665
0.19381367	-0.35682842	-0.2621249	-0.22532679	-0.4728545	-0.1704668	0.32058367	-0.06477545	0.30380708	0.34106058	-0.0886547	0.39433053	-0.5179713	-0.07968241	0.34908277	0.6326014
0.011776866	0.21099672	0.25108284	0.22855338	0.19193436	-0.09617821	-0.12222682	0.24559744	-0.23157872	-0.17600581	0.1838032	-0.21169418	0.16778284	0.17354685	-0.21267395	-0.15392809
1.057965	0.82237124	0.8916526	0.94271743	0.57342064	-1.0512843	-0.70470995	0.92926455	-0.8196689	-0.804176	0.8842019	-0.8285944	0.5647829	0.8989401	-0.7856195	-0.3763195
-0.069558874	-0.13546635	-0.12510137	-0.07782634	-0.2143644	0.06417971	0.15478703	-0.018163234	0.13604945	0.15844668	-0.12681788	0.15648781	-0.20915529	-0.11988414	0.15102753	0.19098353
2.062637	1.3266621	1.7252244	1.812763	0.37692574	-1.9885467	-0.85933226	1.8644903	-1.6395934	-1.5336347	1.8678485	-1.5713832	0.2792378	1.8729867	-1.099316	0.3107748
0.0548417	-0.39778292	-0.2902468	-0.27060744	-0.37741753	0.03133959	0.40310723	-0.23607273	0.4054324	0.34271234	-0.2663578	0.44626763	-0.46411198	-0.15712583	0.3230795	0.4206165
0.31603807	-0.14747368	-0.04802122	-0.008088227	-0.19143467	-0.21588936	0.034183767	0.0013283325	0.043688122	0.156975	-0.023284279	0.13957231	-0.13191243	0.08977094	0.08924801	0.14215626
0.46954426	-0.27660942	-0.17799309	-0.16009907	-0.2563911	-0.41358992	0.17516334	-0.0022549238	0.12615125	0.2536312	-0.02753923	0.22098036	-0.31550276	0.13406245	0.2320538	0.38054878
